,date,open,high,low,close,volume
1728,2016-04-04 13:16:00,98.39,98.41,98.37,98.41,400
1729,2016-04-04 13:17:00,98.44,98.44,98.4,98.4,800
1730,2016-04-04 13:19:00,98.41,98.41,98.37,98.37,600
1731,2016-04-04 13:20:00,98.35,98.41,98.34,98.41,1100
1732,2016-04-04 13:21:00,98.4,98.49,98.4,98.49,1000
1733,2016-04-04 13:22:00,98.49,98.49,98.4301,98.49,1479
1734,2016-04-04 13:23:00,98.44,98.49,98.44,98.49,200
1735,2016-04-04 13:24:00,98.49,98.49,98.42,98.42,405
1736,2016-04-04 13:26:00,98.4,98.44,98.39,98.44,511
1737,2016-04-04 13:27:00,98.44,98.44,98.44,98.44,200
1738,2016-04-04 13:28:00,98.41,98.41,98.39,98.39,950
1739,2016-04-04 13:29:00,98.38,98.38,98.345,98.38,1299
1740,2016-04-04 13:30:00,98.36,98.38,98.36,98.38,200
1741,2016-04-04 13:31:00,98.38,98.45,98.38,98.4,2174
1742,2016-04-04 13:32:00,98.3801,98.4052,98.3801,98.4052,937
1743,2016-04-04 13:33:00,98.37,98.37,98.36,98.36,200
1744,2016-04-04 13:34:00,98.37,98.37,98.35,98.35,200
1745,2016-04-04 13:35:00,98.33,98.3484,98.33,98.34,507
1746,2016-04-04 13:36:00,98.31,98.31,98.3,98.31,300
1747,2016-04-04 13:37:00,98.32,98.32,98.29,98.3,897
1748,2016-04-04 13:38:00,98.29,98.34,98.29,98.34,1400
1749,2016-04-04 13:39:00,98.29,98.29,98.29,98.29,100
1750,2016-04-04 13:40:00,98.34,98.35,98.31,98.35,400
1751,2016-04-04 13:41:00,98.3444,98.3444,98.3444,98.3444,144
1752,2016-04-04 13:42:00,98.35,98.38,98.33,98.33,1900
1753,2016-04-04 13:43:00,98.33,98.33,98.31,98.31,703
1754,2016-04-04 13:44:00,98.32,98.33,98.29,98.33,2300
1755,2016-04-04 13:45:00,98.3101,98.38,98.3101,98.38,800
1756,2016-04-04 13:46:00,98.35,98.37,98.34,98.34,600
1757,2016-04-04 13:47:00,98.33,98.33,98.33,98.33,100
1758,2016-04-04 13:48:00,98.36,98.39,98.3403,98.39,500
1759,2016-04-04 13:49:00,98.4,98.42,98.36,98.36,2302
1760,2016-04-04 13:50:00,98.35,98.35,98.35,98.35,100
1761,2016-04-04 13:51:00,98.32,98.34,98.32,98.34,500
1762,2016-04-04 13:52:00,98.37,98.41,98.35,98.38,1500
1763,2016-04-04 13:53:00,98.43,98.43,98.38,98.4,900
1764,2016-04-04 13:55:00,98.38,98.41,98.37,98.41,911
1765,2016-04-04 13:56:00,98.42,98.42,98.38,98.38,400
1766,2016-04-04 13:57:00,98.37,98.37,98.31,98.31,1432
1767,2016-04-04 13:58:00,98.325,98.325,98.3,98.3,1000
1768,2016-04-04 13:59:00,98.34,98.35,98.34,98.35,600
1769,2016-04-04 14:00:00,98.31,98.34,98.31,98.34,400
1770,2016-04-04 14:01:00,98.34,98.36,98.34,98.36,300
1771,2016-04-04 14:02:00,98.36,98.37,98.36,98.37,400
1772,2016-04-04 14:03:00,98.39,98.39,98.39,98.39,100
1773,2016-04-04 14:04:00,98.35,98.39,98.31,98.31,1312
1774,2016-04-04 14:05:00,98.3,98.3,98.25,98.26,1700
1775,2016-04-04 14:06:00,98.25,98.25,98.25,98.25,300
1776,2016-04-04 14:07:00,98.27,98.27,98.2575,98.26,500
1777,2016-04-04 14:08:00,98.29,98.3104,98.23,98.255,1607
1778,2016-04-04 14:09:00,98.25,98.27,98.235,98.27,800
1779,2016-04-04 14:10:00,98.25,98.25,98.21,98.21,400
1780,2016-04-04 14:11:00,98.19,98.19,98.14,98.14,600
1781,2016-04-04 14:12:00,98.11,98.12,98.09,98.1,1211
1782,2016-04-04 14:13:00,98.13,98.13,98.08,98.09,500
1783,2016-04-04 14:14:00,98.17,98.18,98.17,98.18,200
1784,2016-04-04 14:15:00,98.22,98.22,98.22,98.22,100
1785,2016-04-04 14:16:00,98.23,98.24,98.17,98.18,1500
1786,2016-04-04 14:17:00,98.17,98.17,98.12,98.12,503
1787,2016-04-04 14:18:00,98.14,98.15,98.08,98.11,600
1788,2016-04-04 14:19:00,98.09,98.09,98.09,98.09,100
1789,2016-04-04 14:20:00,98.13,98.16,98.1,98.12,800
1790,2016-04-04 14:21:00,98.17,98.17,98.1,98.1,200
1791,2016-04-04 14:23:00,98.16,98.16,98.15,98.16,800
1792,2016-04-04 14:24:00,98.13,98.15,98.1,98.11,868
1793,2016-04-04 14:25:00,98.09,98.13,98.09,98.13,800
1794,2016-04-04 14:26:00,98.13,98.13,98.09,98.09,214
1795,2016-04-04 14:27:00,98.11,98.14,98.085,98.14,1300
1796,2016-04-04 14:28:00,98.16,98.18,98.15,98.15,700
1797,2016-04-04 14:29:00,98.21,98.21,98.21,98.21,200
1798,2016-04-04 14:30:00,98.16,98.1972,98.11,98.15,6747
1799,2016-04-04 14:32:00,98.18,98.2,98.18,98.18,2596
1800,2016-04-04 14:33:00,98.18,98.21,98.18,98.21,500
1801,2016-04-04 14:34:00,98.18,98.18,98.18,98.18,200
1802,2016-04-04 14:35:00,98.17,98.18,98.12,98.15,1900
1803,2016-04-04 14:36:00,98.18,98.18,98.155,98.155,300
1804,2016-04-04 14:37:00,98.2,98.2,98.13,98.13,712
1805,2016-04-04 14:38:00,98.13,98.13,98.1,98.1,600
1806,2016-04-04 14:39:00,98.06,98.08,98.06,98.065,500
1807,2016-04-04 14:40:00,98.08,98.09,98.0599,98.07,1800
1808,2016-04-04 14:41:00,98.1,98.13,98.1,98.11,1600
1809,2016-04-04 14:42:00,98.12,98.14,98.1175,98.14,1300
1810,2016-04-04 14:43:00,98.16,98.16,98.1405,98.16,671
1811,2016-04-04 14:44:00,98.145,98.145,98.145,98.145,100
1812,2016-04-04 14:45:00,98.14,98.16,98.1,98.12,1806
1813,2016-04-04 14:46:00,98.12,98.12,98.12,98.12,1452
1814,2016-04-04 14:47:00,98.14,98.14,98.1101,98.1101,975
1815,2016-04-04 14:48:00,98.16,98.16,98.14,98.14,300
1816,2016-04-04 14:49:00,98.16,98.16,98.12,98.12,1342
1817,2016-04-04 14:51:00,98.13,98.13,98.1,98.1,1105
1818,2016-04-04 14:52:00,98.08,98.08,98.08,98.08,100
1819,2016-04-04 14:53:00,98.08,98.08,98.01,98.01,2596
1820,2016-04-04 14:54:00,98.01,98.01,97.99,98.01,2500
1821,2016-04-04 14:55:00,98.01,98.01,98.01,98.01,100
1822,2016-04-04 14:56:00,97.98,98.02,97.98,98.02,400
1823,2016-04-04 14:57:00,98.01,98.07,98.005,98.04,2503
1824,2016-04-04 14:59:00,98.03,98.03,98.03,98.03,100
1825,2016-04-04 15:00:00,98.07,98.07,98.04,98.04,500
1826,2016-04-04 15:01:00,98.07,98.16,98.05,98.16,1400
1827,2016-04-04 15:02:00,98.19,98.19,98.19,98.19,400
1828,2016-04-04 15:03:00,98.19,98.19,98.17,98.17,1100
1829,2016-04-04 15:04:00,98.2,98.23,98.185,98.23,1700
1830,2016-04-04 15:05:00,98.25,98.28,98.22,98.28,1296
1831,2016-04-04 15:06:00,98.29,98.3,98.27,98.27,1973
1832,2016-04-04 15:07:00,98.28,98.28,98.26,98.27,700
1833,2016-04-04 15:08:00,98.25,98.25,98.24,98.25,700
1834,2016-04-04 15:09:00,98.24,98.24,98.18,98.18,1300
1835,2016-04-04 15:10:00,98.15,98.16,98.15,98.16,1100
1836,2016-04-04 15:11:00,98.19,98.19,98.16,98.16,600
1837,2016-04-04 15:12:00,98.16,98.17,98.12,98.17,1025
1838,2016-04-04 15:13:00,98.17,98.19,98.16,98.19,1068
1839,2016-04-04 15:14:00,98.19,98.19,98.18,98.18,600
1840,2016-04-04 15:15:00,98.17,98.18,98.14,98.16,800
1841,2016-04-04 15:16:00,98.16,98.23,98.16,98.23,1903
1842,2016-04-04 15:17:00,98.19,98.2,98.17,98.17,1470
1843,2016-04-04 15:18:00,98.15,98.155,98.12,98.15,1000
1844,2016-04-04 15:19:00,98.16,98.19,98.15,98.19,951
1845,2016-04-04 15:20:00,98.15,98.17,98.15,98.17,367
1846,2016-04-04 15:21:00,98.13,98.13,98.03,98.04,1813
1847,2016-04-04 15:22:00,98.06,98.1,98.06,98.06,1511
1848,2016-04-04 15:23:00,98.1,98.1,98.06,98.06,600
1849,2016-04-04 15:24:00,98.05,98.06,98.04,98.06,1000
1850,2016-04-04 15:25:00,98.08,98.1,98.08,98.1,500
1851,2016-04-04 15:26:00,98.08,98.11,98.0501,98.1,2552
1852,2016-04-04 15:27:00,98.11,98.11,98.1,98.1,1100
1853,2016-04-04 15:28:00,98.09,98.09,98.03,98.03,1200
1854,2016-04-04 15:29:00,98.06,98.09,98.05,98.07,1400
1855,2016-04-04 15:30:00,98.03,98.03,98.0,98.0,414
1856,2016-04-04 15:31:00,98.05,98.11,98.04,98.08,2400
1857,2016-04-04 15:32:00,98.11,98.15,98.11,98.15,1100
1858,2016-04-04 15:33:00,98.15,98.16,98.1,98.13,7009
1859,2016-04-04 15:34:00,98.14,98.14,98.11,98.13,1604
1860,2016-04-04 15:35:00,98.1,98.13,98.1,98.13,595
1861,2016-04-04 15:36:00,98.13,98.14,98.11,98.14,1918
1862,2016-04-04 15:37:00,98.15,98.15,98.13,98.13,683
1863,2016-04-04 15:38:00,98.11,98.12,98.04,98.0675,2688
1864,2016-04-04 15:39:00,98.05,98.07,98.04,98.055,1478
1865,2016-04-04 15:40:00,98.03,98.03,97.97,98.0,6991
1866,2016-04-04 15:41:00,98.0,98.09,97.98,98.04,4958
1867,2016-04-04 15:42:00,98.07,98.08,98.04,98.05,961
1868,2016-04-04 15:43:00,98.03,98.07,98.01,98.01,1700
1869,2016-04-04 15:44:00,98.02,98.02,97.97,97.97,1800
1870,2016-04-04 15:45:00,97.99,98.01,97.96,98.01,3321
1871,2016-04-04 15:46:00,98.0,98.03,98.0,98.02,4400
1872,2016-04-04 15:47:00,98.02,98.04,97.99,98.04,2362
1873,2016-04-04 15:48:00,97.99,98.03,97.98,98.02,2383
1874,2016-04-04 15:49:00,98.02,98.08,98.02,98.08,1450
1875,2016-04-04 15:50:00,98.1,98.1,98.07,98.07,1300
1876,2016-04-04 15:51:00,98.07,98.09,98.06,98.08,2003
1877,2016-04-04 15:52:00,98.06,98.11,98.04,98.1,4781
1878,2016-04-04 15:53:00,98.11,98.12,98.08,98.08,2000
1879,2016-04-04 15:54:00,98.12,98.14,98.07,98.07,3500
1880,2016-04-04 15:55:00,98.07,98.07,98.03,98.05,3200
1881,2016-04-04 15:56:00,98.06,98.13,98.0525,98.13,5900
1882,2016-04-04 15:57:00,98.13,98.16,98.08,98.16,3932
1883,2016-04-04 15:58:00,98.16,98.16,98.09,98.09,5466
1884,2016-04-04 15:59:00,98.08,98.11,98.04,98.055,5934
1885,2016-04-04 16:00:00,98.11,98.21,98.08,98.17,26267
1886,2016-04-05 09:30:00,97.09,97.09,97.09,97.09,14580
1887,2016-04-05 09:31:00,96.95,96.955,96.86,96.86,434
1888,2016-04-05 09:32:00,97.0,97.14,97.0,97.0,600
1889,2016-04-05 09:34:00,97.0,97.0,97.0,97.0,200
1890,2016-04-05 09:35:00,97.05,97.05,96.94,96.96,2189
1891,2016-04-05 09:36:00,97.07,97.15,96.86,97.15,3000
1892,2016-04-05 09:37:00,96.89,96.89,96.78,96.78,1098
1893,2016-04-05 09:38:00,96.64,96.64,96.53,96.53,200
1894,2016-04-05 09:40:00,96.54,96.68,96.54,96.68,300
1895,2016-04-05 09:41:00,96.66,96.87,96.595,96.87,1600
1896,2016-04-05 09:42:00,96.82,96.82,96.59,96.59,1600
1897,2016-04-05 09:43:00,96.63,96.785,96.53,96.58,2000
1898,2016-04-05 09:45:00,96.57,96.57,96.48,96.48,2700
1899,2016-04-05 09:46:00,96.57,96.65,96.54,96.56,900
1900,2016-04-05 09:47:00,96.55,96.56,96.39,96.39,900
1901,2016-04-05 09:48:00,96.25,96.4,96.25,96.32,1200
1902,2016-04-05 09:49:00,96.32,96.45,96.32,96.45,400
1903,2016-04-05 09:50:00,96.47,96.47,96.41,96.41,200
1904,2016-04-05 09:51:00,96.41,96.5,96.41,96.5,300
1905,2016-04-05 09:52:00,96.56,96.65,96.56,96.64,1400
1906,2016-04-05 09:53:00,96.635,96.635,96.52,96.52,800
1907,2016-04-05 09:55:00,96.57,96.57,96.57,96.57,386
1908,2016-04-05 09:56:00,96.5,96.5,96.43,96.43,200
1909,2016-04-05 09:57:00,96.49,96.49,96.48,96.49,400
1910,2016-04-05 09:58:00,96.5,96.5,96.5,96.5,500
1911,2016-04-05 09:59:00,96.62,96.63,96.5501,96.63,600
1912,2016-04-05 10:00:00,96.72,96.72,96.665,96.665,200
1913,2016-04-05 10:01:00,96.66,96.72,96.64,96.71,2208
1914,2016-04-05 10:02:00,96.67,96.83,96.67,96.745,9247
1915,2016-04-05 10:03:00,96.7,96.79,96.58,96.79,9900
1916,2016-04-05 10:04:00,96.72,96.78,96.68,96.68,1900
1917,2016-04-05 10:05:00,96.695,96.7,96.695,96.7,300
1918,2016-04-05 10:06:00,96.74,96.75,96.71,96.71,700
1919,2016-04-05 10:07:00,96.75,96.88,96.75,96.88,2740
1920,2016-04-05 10:08:00,96.89,97.02,96.89,96.98,3703
1921,2016-04-05 10:09:00,96.975,97.0,96.93,96.93,2827
1922,2016-04-05 10:11:00,96.96,97.01,96.9401,97.0,1519
1923,2016-04-05 10:12:00,97.02,97.02,96.97,96.97,1000
1924,2016-04-05 10:13:00,96.99,96.99,96.99,96.99,401
1925,2016-04-05 10:14:00,96.93,96.94,96.84,96.91,2100
1926,2016-04-05 10:15:00,96.85,96.89,96.85,96.87,300
1927,2016-04-05 10:16:00,96.92,96.95,96.92,96.95,600
1928,2016-04-05 10:17:00,96.991,96.991,96.991,96.991,100
1929,2016-04-05 10:18:00,96.91,96.91,96.85,96.85,625
1930,2016-04-05 10:19:00,96.83,96.9,96.83,96.9,500
1931,2016-04-05 10:20:00,96.91,96.98,96.91,96.97,1200
1932,2016-04-05 10:21:00,96.91,96.96,96.91,96.96,200
1933,2016-04-05 10:22:00,96.97,97.03,96.84,96.9,1000
1934,2016-04-05 10:25:00,96.88,96.915,96.84,96.915,1375
1935,2016-04-05 10:26:00,96.98,96.98,96.98,96.98,100
1936,2016-04-05 10:27:00,96.99,97.03,96.98,97.02,1200
1937,2016-04-05 10:28:00,97.0,97.05,97.0,97.05,935
1938,2016-04-05 10:29:00,97.01,97.01,97.0,97.0,200
1939,2016-04-05 10:30:00,96.94,96.99,96.9,96.97,600
1940,2016-04-05 10:31:00,96.9,96.9375,96.86,96.86,2600
1941,2016-04-05 10:32:00,96.83,96.99,96.83,96.99,1700
1942,2016-04-05 10:33:00,96.95,96.97,96.95,96.97,500
1943,2016-04-05 10:34:00,96.99,97.02,96.94,97.02,1000
1944,2016-04-05 10:35:00,97.06,97.06,97.03,97.03,600
1945,2016-04-05 10:36:00,97.01,97.055,96.99,96.99,900
1946,2016-04-05 10:37:00,96.98,96.98,96.76,96.76,1300
1947,2016-04-05 10:39:00,96.675,96.675,96.675,96.675,100
1948,2016-04-05 10:40:00,96.75,96.8,96.75,96.79,900
1949,2016-04-05 10:41:00,96.76,96.784,96.71,96.75,2600
1950,2016-04-05 10:42:00,96.73,96.74,96.61,96.66,1200
1951,2016-04-05 10:43:00,96.63,96.64,96.56,96.57,1200
1952,2016-04-05 10:44:00,96.61,96.63,96.5,96.5,1220
1953,2016-04-05 10:45:00,96.52,96.63,96.52,96.63,700
1954,2016-04-05 10:46:00,96.59,96.65,96.58,96.58,1000
1955,2016-04-05 10:47:00,96.62,96.62,96.62,96.62,200
1956,2016-04-05 10:48:00,96.6,96.65,96.6,96.65,1200
1957,2016-04-05 10:49:00,96.68,96.77,96.68,96.77,1100
1958,2016-04-05 10:50:00,96.8,96.83,96.78,96.78,600
1959,2016-04-05 10:51:00,96.78,96.795,96.74,96.795,845
1960,2016-04-05 10:52:00,96.765,96.8,96.7301,96.8,3167
1961,2016-04-05 10:53:00,96.79,96.8,96.79,96.8,200
1962,2016-04-05 10:54:00,96.795,96.795,96.795,96.795,100
1963,2016-04-05 10:55:00,96.79,96.79,96.7,96.7,978
1964,2016-04-05 10:56:00,96.73,96.73,96.705,96.705,2400
1965,2016-04-05 10:57:00,96.73,96.75,96.67,96.73,6767
1966,2016-04-05 10:58:00,96.754,96.79,96.75,96.75,2200
1967,2016-04-05 10:59:00,96.75,96.75,96.73,96.73,400
1968,2016-04-05 11:00:00,96.71,96.76,96.7,96.73,3900
1969,2016-04-05 11:01:00,96.73,96.76,96.69,96.76,1700
1970,2016-04-05 11:02:00,96.72,96.72,96.645,96.688,500
1971,2016-04-05 11:03:00,96.68,96.76,96.68,96.7,3670
1972,2016-04-05 11:04:00,96.73,96.73,96.67,96.68,605
1973,2016-04-05 11:05:00,96.71,96.73,96.69,96.69,500
1974,2016-04-05 11:06:00,96.69,96.77,96.69,96.77,2475
1975,2016-04-05 11:07:00,96.78,96.78,96.74,96.74,617
1976,2016-04-05 11:08:00,96.71,96.745,96.71,96.745,400
1977,2016-04-05 11:09:00,96.76,96.76,96.71,96.75,400
1978,2016-04-05 11:10:00,96.77,96.82,96.74,96.78,2600
1979,2016-04-05 11:11:00,96.78,96.78,96.74,96.77,1400
1980,2016-04-05 11:13:00,96.75,96.77,96.72,96.72,700
1981,2016-04-05 11:15:00,96.73,96.79,96.73,96.73,400
1982,2016-04-05 11:16:00,96.76,96.76,96.75,96.75,400
1983,2016-04-05 11:17:00,96.76,96.76,96.71,96.71,800
1984,2016-04-05 11:18:00,96.68,96.68,96.68,96.68,100
1985,2016-04-05 11:19:00,96.6401,96.6401,96.6401,96.6401,126
1986,2016-04-05 11:20:00,96.67,96.72,96.66,96.72,1100
1987,2016-04-05 11:21:00,96.75,96.8,96.75,96.8,1500
1988,2016-04-05 11:22:00,96.82,96.82,96.79,96.79,1000
1989,2016-04-05 11:23:00,96.82,96.82,96.74,96.77,2137
1990,2016-04-05 11:24:00,96.73,96.73,96.725,96.725,200
1991,2016-04-05 11:26:00,96.73,96.73,96.73,96.73,600
1992,2016-04-05 11:27:00,96.755,96.7725,96.72,96.72,1000
1993,2016-04-05 11:28:00,96.69,96.69,96.66,96.66,203
1994,2016-04-05 11:29:00,96.67,96.71,96.64,96.68,1701
1995,2016-04-05 11:30:00,96.71,96.72,96.7,96.72,800
1996,2016-04-05 11:31:00,96.73,96.82,96.73,96.79,1600
1997,2016-04-05 11:32:00,96.81,96.81,96.74,96.74,2200
1998,2016-04-05 11:33:00,96.71,96.71,96.67,96.67,400
1999,2016-04-05 11:34:00,96.74,96.74,96.66,96.66,300
2000,2016-04-05 11:35:00,96.69,96.69,96.64,96.64,300
2001,2016-04-05 11:37:00,96.61,96.64,96.61,96.61,400
2002,2016-04-05 11:38:00,96.63,96.64,96.61,96.63,2200
2003,2016-04-05 11:39:00,96.625,96.69,96.62,96.64,5630
2004,2016-04-05 11:40:00,96.63,96.66,96.55,96.59,7600
2005,2016-04-05 11:41:00,96.6,96.64,96.59,96.59,5000
2006,2016-04-05 11:42:00,96.66,96.66,96.59,96.615,23533
2007,2016-04-05 11:43:00,96.59,96.59,96.5,96.5,1000
2008,2016-04-05 11:44:00,96.49,96.52,96.48,96.51,1602
2009,2016-04-05 11:45:00,96.54,96.54,96.54,96.54,100
2010,2016-04-05 11:46:00,96.49,96.55,96.47,96.47,400
2011,2016-04-05 11:47:00,96.46,96.49,96.427,96.49,300
2012,2016-04-05 11:48:00,96.47,96.5,96.47,96.5,400
2013,2016-04-05 11:49:00,96.5,96.57,96.5,96.55,833
2014,2016-04-05 11:50:00,96.555,96.62,96.54,96.54,1700
2015,2016-04-05 11:51:00,96.46,96.46,96.46,96.46,330
2016,2016-04-05 11:52:00,96.47,96.53,96.45,96.47,2500
2017,2016-04-05 11:53:00,96.505,96.505,96.505,96.505,100
2018,2016-04-05 11:54:00,96.505,96.54,96.47,96.47,1200
2019,2016-04-05 11:55:00,96.44,96.52,96.44,96.52,600
2020,2016-04-05 11:56:00,96.505,96.528,96.482,96.482,555
2021,2016-04-05 11:57:00,96.55,96.57,96.55,96.565,1300
2022,2016-04-05 11:59:00,96.53,96.53,96.53,96.53,100
2023,2016-04-05 12:00:00,96.58,96.58,96.53,96.56,3598
2024,2016-04-05 12:01:00,96.54,96.58,96.5,96.58,1652
2025,2016-04-05 12:02:00,96.58,96.62,96.56,96.6,2300
2026,2016-04-05 12:03:00,96.61,96.61,96.57,96.595,2417
2027,2016-04-05 12:04:00,96.595,96.595,96.595,96.595,100
2028,2016-04-05 12:05:00,96.56,96.56,96.54,96.54,317
2029,2016-04-05 12:06:00,96.52,96.56,96.52,96.56,500
2030,2016-04-05 12:07:00,96.52,96.525,96.52,96.525,400
2031,2016-04-05 12:08:00,96.53,96.53,96.53,96.53,200
2032,2016-04-05 12:10:00,96.49,96.52,96.48,96.505,2200
2033,2016-04-05 12:11:00,96.505,96.55,96.505,96.55,800
2034,2016-04-05 12:12:00,96.57,96.57,96.49,96.49,400
2035,2016-04-05 12:16:00,96.45,96.46,96.395,96.395,500
2036,2016-04-05 12:17:00,96.4,96.4,96.39,96.39,300
2037,2016-04-05 12:18:00,96.36,96.36,96.305,96.34,800
2038,2016-04-05 12:20:00,96.24,96.31,96.24,96.25,1600
2039,2016-04-05 12:21:00,96.29,96.33,96.28,96.28,900
2040,2016-04-05 12:22:00,96.31,96.31,96.24,96.24,500
2041,2016-04-05 12:23:00,96.27,96.27,96.2,96.2,1500
2042,2016-04-05 12:24:00,96.3,96.3,96.24,96.24,900
2043,2016-04-05 12:25:00,96.2688,96.36,96.2688,96.36,800
2044,2016-04-05 12:26:00,96.36,96.36,96.29,96.29,800
2045,2016-04-05 12:27:00,96.31,96.34,96.3,96.3,300
2046,2016-04-05 12:30:00,96.33,96.33,96.3,96.3,455
2047,2016-04-05 12:31:00,96.29,96.29,96.29,96.29,300
2048,2016-04-05 12:32:00,96.3,96.3,96.275,96.275,844
2049,2016-04-05 12:33:00,96.3,96.305,96.275,96.305,1400
2050,2016-04-05 12:36:00,96.34,96.37,96.34,96.35,1100
2051,2016-04-05 12:37:00,96.38,96.39,96.38,96.39,300
2052,2016-04-05 12:39:00,96.34,96.34,96.24,96.24,4542
2053,2016-04-05 12:40:00,96.275,96.29,96.23,96.275,6055
2054,2016-04-05 12:41:00,96.265,96.28,96.26,96.275,600
2055,2016-04-05 12:42:00,96.25,96.29,96.25,96.26,2300
2056,2016-04-05 12:43:00,96.26,96.26,96.26,96.26,100
2057,2016-04-05 12:44:00,96.26,96.26,96.26,96.26,100
2058,2016-04-05 12:45:00,96.22,96.25,96.22,96.23,600
2059,2016-04-05 12:46:00,96.24,96.26,96.24,96.24,2114
2060,2016-04-05 12:47:00,96.23,96.23,96.23,96.23,100
2061,2016-04-05 12:50:00,96.21,96.22,96.16,96.16,1200
2062,2016-04-05 12:51:00,96.18,96.2,96.15,96.19,1500
2063,2016-04-05 12:52:00,96.13,96.14,96.13,96.14,200
2064,2016-04-05 12:53:00,96.13,96.14,96.13,96.14,300
2065,2016-04-05 12:54:00,96.1201,96.1201,96.1201,96.1201,300
2066,2016-04-05 12:55:00,96.16,96.18,96.16,96.16,500
2067,2016-04-05 12:56:00,96.12,96.15,96.08,96.15,1344
2068,2016-04-05 12:57:00,96.1307,96.17,96.1175,96.17,1759
2069,2016-04-05 12:58:00,96.21,96.22,96.21,96.22,300
2070,2016-04-05 12:59:00,96.2,96.23,96.16,96.1841,12126
2071,2016-04-05 13:00:00,96.19,96.19,96.17,96.17,200
2072,2016-04-05 13:01:00,96.15,96.15,96.15,96.15,200
2073,2016-04-05 13:02:00,96.16,96.19,96.1,96.125,1203
2074,2016-04-05 13:03:00,96.09,96.12,96.09,96.12,900
2075,2016-04-05 13:04:00,96.16,96.16,96.16,96.16,400
2076,2016-04-05 13:05:00,96.16,96.19,96.16,96.19,300
2077,2016-04-05 13:06:00,96.11,96.11,96.11,96.11,200
2078,2016-04-05 13:07:00,96.09,96.09,95.98,96.04,12215
2079,2016-04-05 13:08:00,96.065,96.09,96.03,96.09,757
2080,2016-04-05 13:09:00,96.07,96.07,96.07,96.07,200
2081,2016-04-05 13:10:00,96.06,96.06,96.02,96.02,1500
2082,2016-04-05 13:11:00,96.04,96.06,96.04,96.05,1098
2083,2016-04-05 13:12:00,96.06,96.06,96.06,96.06,100
2084,2016-04-05 13:13:00,96.045,96.045,96.02,96.02,600
2085,2016-04-05 13:14:00,96.026,96.05,96.026,96.05,200
2086,2016-04-05 13:15:00,96.08,96.14,96.08,96.14,1500
2087,2016-04-05 13:16:00,96.19,96.19,96.13,96.15,700
2088,2016-04-05 13:17:00,96.13,96.15,96.13,96.15,700
2089,2016-04-05 13:18:00,96.18,96.18,96.17,96.18,500
2090,2016-04-05 13:19:00,96.155,96.155,96.155,96.155,200
2091,2016-04-05 13:20:00,96.14,96.17,96.14,96.17,460
2092,2016-04-05 13:21:00,96.18,96.22,96.18,96.22,600
2093,2016-04-05 13:23:00,96.2,96.28,96.2,96.28,1000
2094,2016-04-05 13:25:00,96.29,96.34,96.29,96.33,900
2095,2016-04-05 13:26:00,96.35,96.38,96.34,96.34,1500
2096,2016-04-05 13:27:00,96.39,96.39,96.38,96.38,400
2097,2016-04-05 13:28:00,96.39,96.44,96.39,96.44,800
2098,2016-04-05 13:29:00,96.47,96.48,96.45,96.45,600
2099,2016-04-05 13:30:00,96.47,96.47,96.46,96.46,300
2100,2016-04-05 13:31:00,96.45,96.45,96.41,96.45,1200
2101,2016-04-05 13:32:00,96.41,96.41,96.41,96.41,500
2102,2016-04-05 13:33:00,96.42,96.44,96.42,96.44,400
2103,2016-04-05 13:34:00,96.41,96.41,96.41,96.41,100
2104,2016-04-05 13:35:00,96.395,96.395,96.395,96.395,100
2105,2016-04-05 13:36:00,96.42,96.45,96.42,96.44,1200
2106,2016-04-05 13:37:00,96.44,96.44,96.43,96.44,400
2107,2016-04-05 13:38:00,96.46,96.46,96.46,96.46,100
2108,2016-04-05 13:39:00,96.44,96.44,96.4,96.41,300
2109,2016-04-05 13:40:00,96.39,96.39,96.39,96.39,100
2110,2016-04-05 13:41:00,96.4,96.4,96.4,96.4,100
2111,2016-04-05 13:42:00,96.44,96.49,96.44,96.47,1525
2112,2016-04-05 13:44:00,96.445,96.445,96.42,96.42,275
2113,2016-04-05 13:45:00,96.4101,96.4101,96.39,96.39,600
2114,2016-04-05 13:46:00,96.41,96.47,96.41,96.47,1100
2115,2016-04-05 13:47:00,96.46,96.46,96.46,96.46,400
2116,2016-04-05 13:48:00,96.43,96.43,96.43,96.43,300
2117,2016-04-05 13:49:00,96.4,96.42,96.37,96.38,2000
2118,2016-04-05 13:51:00,96.39,96.45,96.39,96.45,700
2119,2016-04-05 13:52:00,96.48,96.56,96.48,96.56,2889
2120,2016-04-05 13:53:00,96.59,96.69,96.59,96.68,1591
2121,2016-04-05 13:54:00,96.71,96.72,96.67,96.67,1490
2122,2016-04-05 13:55:00,96.66,96.66,96.62,96.62,900
2123,2016-04-05 13:57:00,96.58,96.61,96.58,96.61,1400
2124,2016-04-05 13:58:00,96.62,96.62,96.61,96.61,400
2125,2016-04-05 13:59:00,96.59,96.59,96.59,96.59,100
2126,2016-04-05 14:00:00,96.59,96.62,96.59,96.6,1000
2127,2016-04-05 14:01:00,96.61,96.61,96.59,96.59,500
2128,2016-04-05 14:03:00,96.59,96.61,96.55,96.55,1400
2129,2016-04-05 14:05:00,96.59,96.62,96.59,96.59,1602
2130,2016-04-05 14:06:00,96.58,96.58,96.565,96.565,400
2131,2016-04-05 14:07:00,96.54,96.54,96.53,96.53,300
